           1  0.35050000000000037     
           2  0.35050000000000037     
           3  0.35050000000000037     
           4  0.35050000000000037     
           5  0.35050000000000037     
           6  0.35050000000000037     
           7  0.35050000000000037     
           8  0.35050000000000037     
           9  0.35050000000000037     
          10  0.35050000000000037     
          11  0.35050000000000037     
          12  0.35050000000000037     
          13  0.35050000000000037     
          14  0.35050000000000037     
          15  0.35050000000000037     
          16  0.35050000000000037     
          17  0.35050000000000037     
          18  0.35050000000000037     
          19  0.35050000000000037     
          20  0.35050000000000037     
          21  0.35050000000000037     
          22  0.35050000000000037     
          23  0.35050000000000037     
          24  0.35050000000000037     
          25  0.35050000000000037     
          26  0.35050000000000037     
          27  0.35050000000000037     
          28  0.35050000000000037     
          29  0.35050000000000037     
          30  0.35050000000000037     
          31  0.35050000000000037     
          32  0.35050000000000037     
          33  0.35050000000000037     
          34  0.35050000000000037     
          35  0.35050000000000037     
          36  0.35050000000000037     
          37  0.35050000000000037     
          38  0.35050000000000037     
          39  0.35050000000000037     
          40  0.35050000000000037     
          41  0.35050000000000037     
          42  0.35050000000000037     
          43  0.35050000000000037     
          44  0.35050000000000037     
          45  0.35050000000000037     
          46  0.35050000000000037     
          47  0.35050000000000037     
          48  0.35050000000000037     
          49  0.35050000000000037     
          50  0.35050000000000037     
          51  0.35050000000000037     
          52  0.31610000000000055     
          53  0.31610000000000055     
          54  0.31610000000000055     
          55  0.31610000000000055     
          56  0.30499999999999983     
          57  0.30499999999999983     
          58  0.30499999999999983     
          59  0.30499999999999983     
          60  0.30499999999999983     
          61  0.30499999999999983     
          62  0.30499999999999983     
          63  0.30499999999999983     
          64   6.0100000000000084E-002
          65   6.0100000000000084E-002
          66   6.0100000000000084E-002
          67   6.0100000000000084E-002
          68   6.0100000000000084E-002
          69   6.0100000000000084E-002
          70   6.0100000000000084E-002
          71   6.0100000000000084E-002
          72   6.0100000000000084E-002
          73   6.0100000000000084E-002
          74   6.0100000000000084E-002
          75   6.0100000000000084E-002
          76   6.0100000000000084E-002
          77   6.0100000000000084E-002
          78   6.0100000000000084E-002
          79   6.0100000000000084E-002
          80   6.0100000000000084E-002
          81   6.0100000000000084E-002
          82   6.0100000000000084E-002
          83   6.0100000000000084E-002
          84   6.0100000000000084E-002
          85   6.0100000000000084E-002
          86   6.0100000000000084E-002
          87   6.0100000000000084E-002
          88   6.0100000000000084E-002
          89   6.0100000000000084E-002
          90   6.0100000000000084E-002
          91   6.0100000000000084E-002
          92   6.0100000000000084E-002
          93   6.0100000000000084E-002
          94   6.0100000000000084E-002
          95   6.0100000000000084E-002
          96   5.2100000000000139E-002
          97   5.2100000000000139E-002
          98   5.2100000000000139E-002
          99   5.2100000000000139E-002
         100   5.2100000000000139E-002
         101   5.2100000000000139E-002
         102   3.3700000000000022E-002
         103   3.3700000000000022E-002
         104   3.3700000000000022E-002
         105   3.3700000000000022E-002
         106   3.3700000000000022E-002
         107   3.3700000000000022E-002
         108   3.3700000000000022E-002
         109   3.3700000000000022E-002
         110   3.3700000000000022E-002
         111   3.3700000000000022E-002
         112   3.3700000000000022E-002
         113   3.3700000000000022E-002
         114   3.3700000000000022E-002
         115   3.3700000000000022E-002
         116   3.3700000000000022E-002
         117   3.3700000000000022E-002
         118   3.3700000000000022E-002
         119   3.3700000000000022E-002
         120   3.3700000000000022E-002
         121   3.3700000000000022E-002
         122   3.3700000000000022E-002
         123   3.3700000000000022E-002
         124   3.3700000000000022E-002
         125   3.3700000000000022E-002
         126   3.3700000000000022E-002
         127   3.3700000000000022E-002
         128   3.3700000000000022E-002
         129   3.3700000000000022E-002
         130   3.3700000000000022E-002
         131   3.3700000000000022E-002
         132   6.7999999999999944E-003
